1.63E-05,0.1190415,0.010918717,0.020975897,0.7989403,1
3.80E-05,0.037567675,0.003296783,0.11501777,0.003964109,1
4.06E-05,0.010871083,0.001114821,0.000217786,0.44949576,1
3.92E-06,0.004060733,0.00620427,0.000295962,0.0680276,1
7.71E-06,0.049951777,0.000677887,2.99E-05,0.004922543,1
9.29E-05,0.029414885,0.002353687,0.000276546,0.4512319,1
2.04E-05,0.002791793,0.003315949,0.015119562,0.9904128,1
0.000923091,0.007715832,0.002363262,0.007592948,0.69988215,1
1.09E-05,0.001347462,0.045088954,3.91E-06,0.60963345,1
1.03E-05,0.000482156,0.000191476,0.001743735,0.09466796,1
9.83E-06,0.003280118,0.33574894,1.92E-06,0.9693935,1
3.47E-06,0.9267427,0.066982016,0.000119414,0.040360443,1
4.33E-05,0.01909032,0.040526945,0.006267767,0.029367894,1
0.011416848,0.001905219,0.007218397,1.07E-05,0.000702827,1
0.000472225,0.104517594,0.7219971,1.98E-05,0.70642614,1
8.91E-05,0.000262821,0.001896422,4.57E-06,0.0002632,1
7.52E-05,1.00E-05,0.00507949,8.17E-09,0.032741375,1
0.000309771,2.15E-05,0.002398063,3.92E-08,0.10167552,1
2.47E-05,0.000458911,0.001284052,1.31E-06,0.003081818,1
3.10E-07,0.000353944,0.000199905,0.0160469,0.22311796,1
0.9957438,0.19742762,0.14863747,0.000201807,0.9846699,1
0.8413105,0.61480063,0.5903461,7.53E-07,0.88537747,1
0.99752015,0.01775941,0.03944017,2.67E-05,0.9698714,1
0.99047333,0.007535396,0.27382544,6.90E-07,0.9966673,1
0.9470996,0.027048688,0.77037084,2.43E-05,0.5272798,1
0.99907887,0.00688835,0.016818006,0.001121651,0.6877863,1
0.99634284,0.71741235,0.03422054,0.000208269,0.9462695,1
0.9999821,0.001539335,0.015424077,0.03663455,0.5065208,1
0.9915998,0.001752736,0.094195515,1.54E-05,0.8649624,1
0.9966912,0.1145637,0.10107514,0.002904842,0.94598854,1
3.98E-07,0.000282947,2.36E-05,0.14334095,0.033902336,1
0.000960494,0.59306633,4.35E-05,2.93E-07,0.3449353,1
0.005633788,0.9983386,4.21E-05,9.74E-08,0.35740748,1
0.004047839,0.53070706,3.33E-05,1.23E-06,0.001620801,1
0.012341836,0.953161,0.00022186,1.32E-06,0.59871596,1
0.6451679,0.8881474,0.000107848,5.20E-07,0.24311714,1
0.053344317,0.56581694,6.95E-06,8.59E-07,0.061313104,1
0.044971887,0.9966407,0.000109687,6.12E-06,0.7492008,1
0.29293406,0.9994405,0.000827875,2.43E-07,0.036784872,1
0.016918655,0.9985226,0.000214985,1.85E-07,0.22917655,1
0.024898635,0.97776216,3.57E-05,0.10017222,0.30994418,1
1.52E-06,1.00E-05,3.88E-05,0.14108089,0.02066646,1
0.000189113,0.1659367,1.59E-05,2.69E-06,0.9550003,1
0.044079117,0.006590433,4.12E-05,1.47E-06,0.08862462,1
0.001838652,0.05806263,7.16E-05,5.62E-07,0.04819083,1
0.057486445,0.033625547,4.83E-06,6.41E-05,0.9380775,1
0.004366408,0.058088753,4.73E-05,8.00E-05,0.24691047,1
0.005857636,0.16495582,4.34E-06,0.000111388,0.3702418,1
0.012354107,0.061699327,0.000176254,0.001267123,0.3846566,1
0.000565412,0.42069924,1.03E-05,8.63E-06,0.072533764,1
0.001846716,0.024728443,4.60E-06,0.039549693,0.023478063,1
1.08E-06,0.017096901,0.00029808,0.000152878,0.001684291,1
5.30E-07,0.000339354,3.88E-05,0.13304791,0.47346303,1
1.73E-07,0.000259887,0.000127121,1.25E-05,1.54E-05,1
4.18E-06,0.36346343,5.68E-05,1.56E-07,0.000118751,1
1.76E-06,5.36E-05,1.91E-05,1.01E-08,0.068912625,1
6.17E-07,0.001654527,1.01E-05,0.04861769,8.40E-06,1
2.23E-07,0.001693448,7.54E-05,1.35E-08,0.00632527,1
5.55E-07,0.002971536,0.000173733,2.07E-07,0.000111827,1
1.31E-07,3.38E-05,2.04E-05,0.000463399,0.3156033,1
2.86E-06,0.000241441,0.00263069,6.29E-05,0.023701118,1
5.90E-07,0.000151573,0.000250355,7.26E-05,0.001668688,1
1.01E-06,0.000290393,3.00E-07,5.13E-06,0.52151626,1
7.76E-05,0.08619605,0.000448577,0.99402374,0.025013516,1
2.46E-06,1.41E-05,0.000691361,0.026630966,0.040197007,1
1.04E-05,4.53E-06,4.36E-07,4.11E-05,0.000192184,1
5.35E-08,4.97E-05,2.52E-06,6.07E-05,0.002708823,1
4.95E-08,5.69E-07,1.26E-06,8.10E-07,0.011411192,1
1.94E-07,2.81E-06,4.83E-07,4.56E-07,0.07183092,1
3.16E-07,7.99E-05,3.95E-06,0.000735766,0.000867667,1
3.12E-08,1.97E-05,6.08E-07,2.56E-07,0.001292981,1
9.42E-07,4.89E-05,9.40E-07,0.00053394,4.20E-05,1
2.54E-06,0.000189741,4.22E-07,0.00043665,0.00060095,1
0.002352712,0.71239465,0.74228674,9.13E-06,0.13076144,1
2.10E-05,7.88E-07,7.64E-05,2.53E-08,0.001148174,1
0.001718413,0.38361132,0.882656,2.29E-06,0.016258605,1
3.40E-05,0.7546564,0.87800914,6.23E-05,0.628922,1
0.1326786,0.9698401,0.45645738,3.17E-07,0.4424654,1
0.000286549,0.4846091,0.2824148,5.00E-06,0.08784663,1
0.000485438,0.5978146,0.32543856,3.45E-07,0.15962708,1
0.042282272,0.8426981,0.77223384,2.91E-05,0.46388415,1
0.004029066,0.23531798,0.9007907,1.40E-06,0.105621226,1
0.001357131,0.8761786,0.98600906,1.84E-07,0.026717125,1
3.66E-05,0.04781863,0.73272943,1.33E-06,0.22480118,1
0.0878642,0.6404292,0.007402439,0.003547589,0.079876825,1
5.21E-08,2.51E-05,8.70E-05,0.000995873,0.000175016,1
0.004433841,0.001013776,0.000166884,1.33E-05,0.030036,1
0.014022061,0.07734642,0.005324424,0.000251425,0.14931665,1
0.00656974,0.017842645,0.001786295,8.61E-07,0.8113452,1
0.4281103,0.052511048,0.16823044,7.11E-08,0.74777293,1
0.87784237,0.000620904,0.12928219,2.60E-05,0.3114126,1
0.9411827,0.002359593,0.015233993,7.62E-05,0.3668622,1
0.608594,0.001729927,0.005485832,0.000782182,0.03978629,1
0.9844333,0.07893273,0.00366065,0.001952432,0.7515637,1
0.5637118,0.001855825,0.003804382,0.000748701,0.86440367,1
3.94E-07,3.02E-06,0.000284572,4.05E-05,0.044068303,1
0.002246555,0.10617053,4.01E-05,2.91E-07,0.09487807,1
5.68E-05,0.03621627,7.04E-05,8.96E-09,0.025515348,1
9.96E-06,0.008767282,2.80E-05,4.90E-07,0.007037569,1
1.04E-05,0.09407917,3.98E-05,2.01E-06,0.004788302,1
5.34E-06,0.000419744,0.000294168,0.00011314,0.11942581,1
0.006451767,0.000492616,0.000901589,2.07E-06,0.14929067,1
3.80E-06,0.000479041,3.95E-05,3.82E-06,0.014670553,1
0.000373891,6.87E-05,4.07E-05,3.06E-06,0.135206,1
5.50E-08,4.58E-05,1.54E-05,1.26E-06,0.45731258,1
0.000770688,0.002973089,1.15E-05,2.34E-06,0.019679302,1
5.60E-06,0.000347234,2.44E-05,7.29E-05,0.000149109,1
0.014432123,0.5618367,0.31073257,0.8560671,0.8784134,1
2.69E-05,0.000217325,0.010038546,0.010061323,0.056530304,1
0.010137376,0.022294873,0.3285949,0.65239865,0.032410935,1
0.04113729,0.001432007,0.07407443,0.40340722,0.25923467,1
0.02433035,0.016542258,0.09183966,0.32595673,0.17018409,1
0.003396025,0.09126411,0.006435931,0.91406447,0.01427048,1
2.20E-06,2.90E-07,0.000164557,0.000173842,0.003322848,1
0.003471454,0.002351524,0.02174004,0.005772135,0.9747415,1
0.000510045,0.003903505,0.000516862,0.58696944,0.013602422,1
0.002825246,0.030404292,0.009571398,0.930107,0.07388838,1
0.00219411,0.000756532,9.94E-06,1.06E-05,0.5922003,1
0.003578069,0.000691235,7.94E-05,1.78E-07,0.026524268,1
0.002083397,4.67E-05,0.000191803,1.20E-07,0.008904062,1
0.000849804,0.002974704,9.68E-05,7.19E-06,0.7246968,1
0.000616723,0.000598105,3.85E-05,4.65E-06,0.06982948,1
0.002014365,0.001784374,8.56E-05,4.76E-07,0.001355913,1
0.003271357,0.000112892,2.23E-05,5.25E-07,0.011258592,1
2.09E-05,2.63E-07,0.000552444,0.000237263,0.001298736,1
0.012370156,7.81E-06,2.06E-05,1.24E-06,0.13432997,1
0.13201614,0.010483312,7.48E-05,1.23E-07,0.004886658,1
0.004974607,0.001850469,8.21E-05,7.23E-07,0.23766674,1
0.9861696,0.07057974,0.07228056,8.96E-06,0.23156968,1
0.00114154,0.002309757,0.005591293,3.93E-05,0.6439613,1
0.000327068,0.000358013,0.000137505,1.96E-05,0.55036044,1
0.36484897,0.073009506,0.001972272,5.71E-06,0.021838548,1
0.13716479,0.044017002,0.002256454,1.05E-05,0.40567458,1
0.2538909,0.041806098,0.000541108,5.85E-06,0.03617351,1
0.8364955,0.18437637,0.06093839,3.47E-05,0.51549923,1
0.000572557,7.51E-07,0.000852019,3.12E-06,0.049487375,1
0.9914243,0.016810298,0.016315514,1.26E-06,0.11371103,1
0.7786371,0.002058354,0.16255003,3.38E-06,0.57701147,1
0.000909851,0.002786263,7.39E-05,5.70E-08,0.87836516,1
0.08368818,0.25349247,0.4597612,0.20254871,0.9937198,1
0.14988379,0.11758045,0.053932644,0.000621355,0.9275349,1
0.04261166,0.010223712,0.23632504,0.000145182,0.2143974,1
0.121459305,0.039258197,0.38802695,0.003154614,0.053476702,1
0.024626482,0.0982663,0.39253137,0.000127905,0.4005136,1
0.025415596,0.006894534,0.88704145,0.010131847,0.6894609,1
5.16E-05,0.011663213,1.30E-05,0.007496824,0.004413171,1
0.000208961,1.38E-08,0.000360116,4.62E-07,0.00179105,1
2.23E-05,2.93E-05,3.24E-06,0.004252396,1.36E-06,1
2.34E-05,0.001812769,2.02E-05,0.006329168,3.98E-05,1
0.000101492,0.003604451,2.05E-06,1.37E-05,0.000259263,1
4.77E-05,0.018095538,2.23E-05,0.004589699,0.004558941,1
0.000261878,0.047349058,1.43E-06,8.01E-05,0.004624944,1
2.37E-05,0.001024167,5.31E-07,0.006911437,0.001014532,1
6.02E-05,0.000104653,0.15034294,0.026578879,0.000102668,1
3.56E-05,0.000448561,0.06756171,0.000801521,4.02E-05,1
0.000109086,0.000244782,0.06282411,0.009893476,0.001079083,1
5.03E-05,0.000513603,0.059086014,0.35556534,0.025498658,1
9.51E-05,9.80E-06,2.11E-05,5.51E-05,0.003745865,1
3.14E-05,8.08E-05,0.023185294,0.002107329,2.03E-06,1
1.01E-05,0.001969151,0.035339534,0.049919248,0.001478554,1
3.86E-05,0.000390743,0.05323386,0.121771425,0.00166594,1
0.000105432,6.70E-05,0.020857275,0.181516,2.97E-06,1
1.04E-05,8.37E-05,0.02058166,0.001767867,1.77E-05,1
1.78E-06,1.43E-06,0.047335144,0.002871276,6.63E-05,1
5.40E-06,0.000217403,0.03827687,0.031580776,4.18E-07,1
3.54E-06,7.73E-06,0.15538533,0.010608563,5.81E-07,1
3.40E-06,0.000145414,0.040338103,0.014340751,7.69E-05,1
7.06E-06,0.01567777,0.00169679,0.14263947,0.088336326,1
0.000310669,4.11E-06,0.001838192,2.44E-05,0.002633045,1
1.56E-06,0.015940337,0.00121915,0.08468568,1.11E-06,1
1.86E-08,9.85E-06,2.41E-05,0.004133933,0.001053417,1
3.50E-07,4.44E-05,6.64E-05,0.000628155,7.81E-06,1
5.77E-05,0.000708464,0.010744748,0.00022422,0.26888242,1
6.85E-08,1.59E-06,7.41E-06,0.00540611,8.92E-06,1
1.43E-08,1.38E-05,6.40E-06,0.09258886,3.88E-05,1
8.75E-08,8.65E-07,6.43E-06,0.000504675,1.93E-05,1
9.09E-08,1.96E-06,2.44E-06,0.007594022,0.00881307,1
8.65E-08,5.35E-07,1.07E-05,0.20463373,4.75E-05,1
3.72E-07,4.22E-06,5.20E-06,0.08742755,9.15E-06,1
0.01355563,3.37E-07,0.001962312,1.93E-07,0.67856795,1
6.09E-09,8.67E-06,7.42E-07,0.21246691,0.000850427,1
1.85E-07,9.50E-06,1.15E-06,0.000387142,3.09E-06,1
0.000654003,0.000115657,0.001017398,0.99794143,0.000123543,1
0.000134946,1.80E-05,0.00314972,0.78372824,1.50E-05,1
8.07E-06,6.61E-05,0.000235438,0.9903951,5.62E-06,1
2.23E-05,0.000117751,2.70E-05,0.9125366,6.50E-05,1
2.06E-05,4.15E-05,0.000132641,0.96891326,0.003179106,1
4.02E-06,0.000107186,0.000245465,0.63835853,0.003192619,1
4.83E-05,4.22E-05,0.000201587,0.9893027,2.25E-05,1
0.000518375,1.22E-06,0.001848818,0.40146923,6.39E-05,1
0.000292994,2.84E-06,0.052780464,5.59E-05,0.12740783,1
0.003734354,1.55E-05,2.82E-05,6.07E-05,2.86E-05,1
0.002174188,1.34E-05,2.70E-05,0.9293138,4.84E-07,1
0.000204242,4.30E-07,9.50E-06,0.11226967,1.05E-05,1
0.014759717,6.07E-05,5.31E-05,0.123553574,0.000472969,1
0.000123482,4.66E-06,7.66E-07,0.45671862,0.000909777,1
0.000149086,5.37E-06,4.85E-06,0.000233801,0.002749635,1
0.0010933,2.07E-05,2.19E-06,0.10569874,1.59E-06,1
0.27144057,0.001144705,0.014273344,0.07029632,0.000962104,1
0.25260168,0.01802898,0.003288181,6.64E-05,0.007080826,1
0.38478333,0.004512315,0.012629324,9.86E-05,0.000167062,1
3.41E-05,1.90E-05,0.000158124,0.38891712,0.00191587,1
5.96E-06,1.50E-08,2.55E-06,0.00350153,2.44E-06,1
3.68E-06,3.47E-07,1.04E-05,0.008750408,2.17E-06,1
6.70E-07,5.85E-07,4.48E-06,0.00027363,4.10E-05,1
4.40E-06,1.16E-06,2.63E-07,0.001217133,1.72E-06,1
2.04E-06,6.08E-07,2.49E-06,1.42E-05,1.76E-07,1
1.74E-06,1.46E-07,4.85E-07,0.001766699,0.000251664,1
3.87E-07,1.99E-07,1.70E-07,8.83E-05,7.67E-06,1
5.49E-06,1.69E-07,5.31E-07,1.37E-06,0.000145236,1
1.75E-06,2.36E-07,3.30E-06,5.94E-05,1.03E-05,1
1.05E-06,1.02E-06,2.23E-07,0.000100361,3.50E-06,1
5.67E-05,8.32E-06,0.000430075,0.08779466,2.99E-05,1
1.42E-06,2.81E-08,3.44E-07,0.000900494,8.19E-05,1
6.10E-07,1.38E-07,1.63E-06,0.02882014,1.93E-05,1
3.59E-07,1.15E-07,2.66E-06,0.023296367,0.001613777,1
1.92E-07,7.05E-08,2.56E-07,0.1897636,9.64E-07,1
4.02E-07,4.52E-07,8.30E-07,0.007887696,3.01E-07,1
0.001928625,0.006296215,0.13811103,0.00071694,0.31573436,1
0.000183078,0.039327987,0.29543698,0.001850429,0.001309269,1
0.000402064,0.056835353,0.8972507,0.6977466,0.022856984,1
0.000673481,0.40361285,0.6880725,0.001532625,0.010663874,1
0.000144704,0.003210065,0.6513562,0.000334668,0.11698263,1
5.53E-06,2.37E-05,7.46E-05,0.00030773,0.000747948,1
0.000532897,0.006135984,0.8819209,0.007401616,0.001725977,1
0.000378322,0.002150888,0.5124243,0.01269346,0.015409756,1
2.68E-05,0.004939416,1.18E-05,0.006292224,0.0003192,1
1.53E-05,0.18175787,8.53E-06,0.000244435,0.000113138,1
2.68E-05,0.001284768,1.82E-06,0.010589247,0.7409047,1
7.21E-05,0.010801357,1.35E-06,0.000194035,0.8004135,1
9.73E-06,0.006601932,6.43E-05,0.000541562,0.79442585,1
2.32E-05,0.022448953,1.52E-05,0.001106891,0.9690486,1
0.079322346,0.016232282,0.021546796,0.014947367,0.000608615,1
0.000232536,0.000120134,0.001638502,0.001209134,2.91E-05,1
0.7952862,0.0011887,0.002992867,0.001628808,0.000133391,1
0.049168378,0.006438819,0.12453912,0.06844242,1.77E-07,1
0.08710402,0.007637879,0.024090182,0.114607766,0.008514982,1
0.38977695,0.07067178,0.005693974,0.10587563,0.000850337,1
0.26939186,0.002696967,0.024571864,0.000485831,0.60491765,1
0.5156618,0.051588017,0.01213727,0.1411443,7.32E-05,1
0.88365597,0.00122122,0.002560805,0.5198342,0.39348593,1
0.605643,0.000959166,0.002736565,0.002506178,0.000106053,1
0.19829153,0.000424882,0.032435123,0.06922403,0.005002157,1
0.7290523,0.046067555,0.103095956,0.22819048,2.87E-06,1
3.00E-05,4.28E-05,0.00051874,0.004676492,0.011760112,1
5.80E-05,4.47E-06,0.001667585,1.73E-05,1.01E-07,1
0.001640121,8.92E-07,0.014306201,0.12983318,0.006935009,1
9.21E-05,0.000418912,0.000940699,0.000395845,0.002447944,1
0.000235043,8.66E-06,0.007418946,0.000985995,0.08412226,1
9.10E-05,4.59E-06,0.002248386,0.000194991,0.004690737,1
4.46E-05,1.05E-06,0.001624312,2.60E-06,0.003131276,1
5.11E-05,9.52E-06,0.00154858,3.74E-06,3.70E-07,1
0.000222519,7.18E-05,0.000434747,0.004217891,0.005302609,1
2.37E-05,3.62E-05,0.000896388,0.000507984,0.34106937,1
2.69E-05,0.000340722,0.001005976,0.000102211,0.0200636,1
2.41E-05,4.41E-06,0.004216164,0.000324838,3.34E-05,1
8.34E-05,0.000211669,0.000406898,0.00012783,4.07E-07,1
0.000280198,0.018302148,0.003730496,1.19E-07,0.004236175,1
3.85E-06,0.000368354,0.000285718,0.4851004,0.000157335,1
0.001552528,5.72E-07,0.000899314,0.004309515,0.034191504,1
9.24E-06,0.007098424,0.001384826,7.69E-08,4.80E-06,1
1.47E-06,0.000658199,0.006590056,2.85E-08,0.000318209,1
0.000135683,0.06359313,0.000926671,2.11E-08,0.000847968,1
3.59E-05,0.003979379,0.000668879,1.04E-07,2.30E-06,1
3.32E-05,0.007060214,0.001120354,3.94E-08,4.98E-06,1
1.58E-06,0.000354501,0.025743516,2.56E-08,1.48E-06,1
6.55E-06,2.47E-05,1.29E-05,3.72E-08,8.15E-07,1
1.36E-05,5.19E-06,1.70E-05,2.76E-06,2.54E-06,1
1.29E-06,1.09E-05,7.43E-06,0.006637119,6.45E-06,1
3.37E-06,1.29E-05,2.62E-05,5.36E-06,1.03E-05,1
0.000530918,0.084214635,2.00E-06,0.001434176,0.004257341,1
3.69E-06,1.19E-05,5.96E-05,8.02E-07,3.41E-05,1
8.40E-06,6.84E-06,8.38E-06,9.18E-06,6.26E-08,1
3.15E-06,3.08E-05,0.000178005,4.01E-07,2.32E-08,1
1.28E-06,4.87E-05,2.93E-05,1.55E-07,1.58E-05,1
5.89E-06,2.46E-06,3.11E-05,2.17E-06,5.29E-08,1
7.96E-06,3.31E-06,2.35E-05,6.95E-07,1.14E-06,1
6.23E-06,3.41E-05,5.66E-05,1.47E-06,3.23E-06,1
1.75E-06,0.000672901,2.93E-05,4.81E-08,3.33E-05,1
2.07E-05,2.61E-06,2.39E-05,1.64E-08,1.36E-06,1
8.94E-06,0.000879477,0.002171411,1.21E-05,0.00023365,1
0.001454233,0.37474295,2.41E-05,0.25089458,4.00E-06,1
2.34E-05,2.14E-05,0.000134223,4.01E-05,0.019609438,1
0.005934072,0.19276263,0.017149504,0.004464242,0.5590331,1
0.003046555,0.09257007,0.009200647,0.002227617,0.015579638,1
0.001140365,0.55747795,0.000858242,0.04928918,0.79032415,1
0.002029879,0.003409059,0.039615236,0.08752505,0.9957918,1
0.007236199,0.1735579,0.017993702,0.003131467,0.94304913,1
0.00059638,0.81936496,2.56E-05,0.026993874,0.001259863,1
0.073848516,0.005887489,0.002347259,0.002450514,0.010060462,1
0.002967125,0.1073716,0.05375781,0.000138194,0.14852686,1
0.000117354,0.09506091,2.81E-05,0.001232653,2.55E-05,1
0.01132117,0.013237295,0.37535143,0.002917959,0.009178369,1
0.000244322,0.014143773,0.058952544,0.000290715,0.09528939,1
0.011632483,0.008097809,0.032132808,1.78E-05,0.06508988,1
0.002095888,0.040526662,0.013601142,0.000435932,0.05514617,1
0.007159571,0.027919058,0.13448931,0.002796087,0.24636865,1
0.004304476,0.013107775,0.13627203,0.002100845,0.00037741,1
0.12946346,0.70353013,0.17607778,2.81E-06,4.94E-05,1
0.114445865,0.06665286,0.13885109,0.000610934,0.1048171,1
0.001514621,0.27533126,0.04092277,0.000192014,0.22790548,1
0.026596291,0.1362156,0.123226225,0.001055343,0.16404833,1
0.000159259,0.16420113,3.73E-06,0.14715557,3.88E-07,1
0.011361285,0.8071405,0.025188778,0.000430392,0.17107345,1
0.012625829,0.30564824,0.002488265,0.000406715,3.89E-06,1
0.005640105,0.92385864,0.002902938,3.35E-06,0.044376906,1
6.35E-05,0.000446055,0.016069304,0.24904977,1.07E-05,1
2.08E-05,0.001073093,7.50E-05,0.000311189,6.92E-05,1
2.17E-05,5.64E-05,4.89E-05,0.000548897,3.66E-05,1
5.61E-05,0.001045982,0.001851667,0.27033937,5.54E-05,1
8.63E-05,0.001724606,0.009826431,0.010611045,9.09E-07,1
5.26E-06,4.00E-05,0.000433641,0.01591995,5.21E-05,1
0.000537568,0.072212264,2.50E-05,0.76380575,3.64E-06,1
1.98E-05,3.60E-06,0.001463739,0.009585282,1.16E-05,1
1.03E-06,3.19E-07,2.16E-05,2.09E-06,1.16E-05,1
2.14E-06,4.03E-06,0.001544934,2.98E-05,0.00044376,1
4.12E-05,3.36E-05,0.001196523,0.003749578,2.10E-06,1
2.17E-05,5.83E-05,0.000809622,1.12E-06,5.13E-07,1
2.61E-07,3.54E-06,0.001955399,0.062517226,3.07E-06,1
4.41E-05,7.78E-05,0.002259887,0.005853664,1.85E-05,1
1.88E-07,5.27E-06,3.70E-06,0.84462,0.001047014,1
6.07E-05,0.006962767,0.06466582,0.021513265,0.000357174,1
8.74E-07,5.88E-07,3.82E-06,0.001323117,1.29E-07,1
2.67E-05,1.46E-06,3.82E-06,0.000962772,1.43E-07,1
3.28E-05,4.10E-05,1.80E-06,0.14866674,0.01010252,1
3.63E-05,1.03E-05,0.035707805,0.20209797,0.015523391,1
4.95E-06,3.32E-05,0.020507867,0.25936547,4.11E-05,1
2.03E-06,0.000624573,6.81E-06,0.000338338,1.19E-05,1
0.000634814,0.46464565,4.90E-05,2.35E-05,0.07290551,1
7.13E-07,0.036534354,0.000285286,0.6853933,0.000214279,1
2.20E-05,0.0007241,0.69302404,0.75750035,0.00574805,1
4.40E-05,2.98E-06,0.000234672,3.01E-05,5.69E-07,1
3.61E-06,1.22E-05,0.000153524,4.16E-06,2.87E-06,1
3.52E-06,1.15E-06,0.000107246,3.74E-05,3.04E-06,1
2.35E-06,3.40E-06,7.78E-05,1.28E-05,0.001832349,1
6.96E-06,2.69E-05,2.16E-05,1.90E-06,1.31E-06,1
3.07E-06,2.31E-05,1.81E-05,0.000320337,7.74E-06,1
4.29E-06,5.66E-06,0.000112852,1.49E-05,7.10E-07,1
6.70E-06,0.000629125,7.01E-07,0.000297892,0.005667602,1
3.08E-06,0.000169206,1.47E-06,9.94E-05,3.37E-05,1
9.83E-05,7.60E-05,0.07903867,0.036978453,0.001405387,1
3.14E-06,0.006750694,0.000173749,0.001377807,1.17E-07,1
1.01E-05,0.000366664,0.000159459,4.06E-06,0.006715008,1
0.000208946,0.003090489,0.000678358,0.000212373,0.000452272,1
0.000119048,0.022565566,0.002037175,0.00023745,0.000611585,1
5.67E-08,0.000313005,3.00E-05,0.04805898,1.68E-06,1
0.121190816,0.2665327,0.00015067,0.044191584,0.003508791,1
0.043646976,0.07420585,2.99E-05,0.00193376,0.000124074,1
2.73E-05,4.45E-05,0.009082655,0.2827149,3.05E-06,1
0.04171286,0.08515957,1.66E-05,0.000540882,0.2983923,1
0.009014442,0.3394371,6.55E-05,0.001791651,0.010195625,1
0.02624974,0.5593988,2.14E-05,0.002021057,0.0549935,1
0.03224392,0.044176567,1.97E-05,0.00574019,0.000827358,1
8.08E-05,1.11E-05,0.000245064,0.019326476,5.89E-05,1
0.00032152,1.14E-05,2.10E-05,0.000279633,1.09E-06,1
7.43E-05,4.10E-05,2.71E-06,0.000248391,1.70E-05,1
8.14E-05,0.000263348,2.08E-05,0.049177192,9.85E-05,1
4.46E-05,6.66E-05,3.01E-06,0.004266138,6.15E-05,1
0.000401312,3.98E-05,1.47E-05,0.003163105,1.38E-06,1
0.000103595,0.000149682,0.000942956,0.039134484,0.000759426,1
0.000289404,8.70E-06,3.56E-06,0.000203784,0.000171047,1
0.001474787,0.000136313,2.37E-06,0.001284142,8.09E-05,1
0.000135879,0.005850138,0.000285695,0.9228627,3.26E-06,1
0.000118345,0.010820097,0.000119378,0.26598403,0.000973206,1
0.000114211,0.004365426,0.000166294,0.33491337,0.003933948,1
2.07E-05,0.000568943,0.0001208,0.98728716,5.74E-06,1
0.000220393,0.058948815,0.000407837,0.14193499,4.16E-05,1
0.000254049,0.002883498,5.97E-05,0.000239399,0.001361684,1
0.000345569,0.003807953,0.000102038,0.15447932,0.001456489,1
0.001251701,0.99998593,0.006736887,3.19E-06,0.7562373,1
3.02E-05,0.003677445,0.000127758,0.36427703,0.000179366,1
1.81E-05,0.001571949,0.000321267,0.004578591,4.65E-06,1
0.000252838,0.003370655,0.000292753,0.8252048,0.001724438,1
2.78E-05,0.000983285,0.000349337,0.19158216,4.15E-05,1
4.27E-05,0.000673918,9.52E-05,0.20341058,0.002111158,1
8.30E-05,0.003215867,3.44E-05,0.998823,0.000271154,1
4.81E-05,0.00051963,0.00022612,0.002125036,4.38E-06,1
0.00113563,0.99974567,0.001620354,8.69E-06,0.007876018,1
0.003881452,0.9999087,0.003080257,2.54E-05,0.97297084,1
0.001249933,0.9999658,0.000551363,2.07E-05,0.44558373,1
0.005453473,0.9999982,0.010867853,8.09E-05,0.99992764,1
0.05369325,0.001365866,0.002069574,1.92E-06,0.000432209,1
0.003530502,3.66E-05,0.001876029,6.88E-10,0.14041573,1
0.000461296,3.99E-05,0.002189541,0.000727024,0.001189847,1
0.002130473,0.91416675,0.99878293,0.3574765,0.3659106,1
0.004502182,0.3165975,0.99963737,0.33042225,0.000307129,1
0.000920856,0.045597542,0.84266984,0.48042253,0.000393726,1
0.19538611,0.000923056,0.98129994,0.7480458,0.004046252,1
0.031925824,0.000186129,0.005728524,0.007962327,1.55E-05,1
4.48E-05,0.03150369,0.000861177,0.6941999,0.020047417,1
6.68E-05,0.017662441,0.011082415,0.023771306,0.047076996,1
0.000133835,0.17959747,6.27E-05,0.050458614,0.1097293,1
0.000118918,0.02975999,0.009136344,0.12557869,0.8757076,1
0.000723959,0.000269839,0.00474887,5.49E-07,0.4303633,1
1.81E-05,0.003534616,0.005867752,0.001709933,0.036801312,1
2.89E-06,0.040822834,0.00076826,0.014220025,0.28324264,1
1.01E-05,0.15592584,0.007246832,0.003906697,0.006674522,1
3.24E-06,0.0251874,0.003886442,0.10475941,0.040989522,1
2.56E-05,0.0671594,0.011287972,0.017855534,0.013448712,1
1.78E-05,0.002802254,0.001033016,0.7986295,0.5833296,1
0.003883881,0.99824715,0.8814632,5.25E-07,0.5302256,1
0.000415901,0.75994056,0.000906132,2.19E-08,0.074626654,1
0.003148011,0.05683374,0.09206819,3.32E-07,0.6045578,1
8.82E-05,0.33903953,0.016297944,3.71E-07,0.9552004,1
0.001217067,0.000136569,0.003254967,1.15E-07,0.05191039,1
0.00042241,7.63E-06,0.001336134,8.30E-05,4.35E-05,1
0.000626504,9.44E-06,0.010182597,0.000538096,3.78E-09,1
0.003452884,3.27E-05,0.002801385,0.001584887,7.28E-06,1
0.005031103,6.95E-06,0.00037429,0.001992151,1.86E-05,1
0.003104387,0.001265328,0.002804688,0.000830263,9.70E-05,1
0.001121398,5.69E-05,0.000548953,0.002705734,0.000283666,1
0.001004513,9.03E-05,0.000223652,7.35E-05,0.010979763,1
0.00099775,1.43E-05,0.000540996,0.02575068,0.003485396,1
