0.99985373,0.85375375,0.9883309,0.9999777,0.3009502,0
0.9998307,0.9338041,0.95139146,0.99999547,0.9999913,0
0.9999949,0.9653758,0.9975169,1,0.928168,0
0.9981957,0.050242912,0.98165303,0.99998546,6.40E-05,0
0.9996836,0.99995005,0.94615316,0.99501354,0.9956857,0
0.9999739,0.99895144,0.9832653,0.9993875,0.94949996,0
0.9992249,0.28405163,0.99123234,0.9999672,0.97018504,0
0.9919682,0.64124644,0.17961524,0.99987113,0.012993768,0
0.99986434,0.9990602,0.97286856,0.99999917,0.83501,0
0.9931115,0.32786646,0.88379675,1,0.94583565,0
0.99953043,0.99990356,0.9742731,1,0.9999964,0
0.9999895,0.9923436,0.83608735,0.9999999,0.28747067,0
0.99983156,0.45456016,0.98729634,1,0.80686426,0
0.9978269,0.9906793,0.9876131,0.9999995,0.91957945,0
0.99571794,0.18292157,0.88292867,0.999982,0.99537224,0
0.99132186,0.12925732,0.21869488,0.99987316,0.7657929,0
0.97174734,0.36914718,0.98614293,0.99991786,0.96796453,0
0.99991643,0.99693215,0.99857795,0.99999905,0.99999964,0
0.99995005,0.97374976,0.99897504,1,0.999731,0
0.99948823,0.99927026,0.9982759,1,0.99975485,0
0.99999523,0.9996791,0.9998247,0.9999993,0.97515225,0
0.9999814,0.9472595,0.99901056,0.9999753,0.8150778,0
0.9963911,0.77857816,0.6642057,0.996741,0.942662,0
0.9996809,0.97641784,0.97020435,0.9998994,0.002039234,0
0.9999455,0.91055894,0.99596906,1,0.9996394,0
0.99977106,0.010787523,0.95067275,1,0.9916311,0
0.99995863,0.9694584,0.99393034,0.9998481,0.76849115,0
0.9997756,0.95627046,0.9256331,0.99998355,0.7241093,0
0.99721694,0.99792993,0.99640465,0.9983335,0.9982376,0
0.9999534,0.9997317,0.92926353,1,0.99761295,0
0.9999621,0.98186696,0.9750463,1,0.031006144,0
0.9999348,0.9807029,0.9980665,0.9999404,0.97115505,0
0.99939525,0.7332445,0.99326986,0.9999999,0.9965519,0
0.99995875,0.9423398,0.99604297,0.9999629,0.9999963,0
0.9999696,0.79412305,0.99964595,0.99996674,0.99802494,0
0.99956554,0.9786011,0.74790955,0.99999905,0.001822144,0
0.99552155,0.81173617,0.9912724,0.9999995,0.34616512,0
0.99980265,0.3471517,0.6980144,1,0.99925,0
0.9999007,0.53217524,0.9423921,0.99998975,0.9760275,0
0.9985952,0.67936724,0.22834297,0.99999976,0.98015094,0
0.99717027,0.9999511,0.994936,0.99999726,0.99999857,0
0.988209,0.9988294,0.2623727,0.9999963,0.9999989,0
0.999859,0.9927366,0.74689704,1,0.9999622,0
0.9997818,0.9992254,0.99394375,1,0.97512895,0
0.99927217,0.41252524,0.91794527,0.99999857,0.005297769,0
0.79932356,0.55713946,0.40890813,1,0.99999523,0
0.9989287,0.8309736,0.53554475,0.99999964,0.024251655,0
0.9988727,0.99990416,0.99373996,1,0.9999168,0
0.99790573,0.96154183,0.9586159,0.9999999,0.000492831,0
0.99992156,0.53864,0.82630354,0.9999888,0.23065434,0
0.99831104,0.9420522,0.9764947,0.9711638,0.9987772,0
0.91914046,0.40479562,0.95472115,0.9999999,0.9954977,0
0.9929645,0.993947,0.8519918,0.9999999,0.87097657,0
0.9997342,0.9324392,0.7289831,0.99999475,0.023031827,0
0.9985116,0.21466577,0.9359608,1,0.99986315,0
0.99807334,0.7240465,0.8676747,0.9999993,0.99985397,0
0.99907136,0.21042643,0.77293414,0.9999981,1.12E-06,0
0.92994004,0.99304575,0.9256865,0.99996173,0.14364241,0
0.998085,0.28042004,0.9264015,0.99999964,0.44982907,0
0.99989605,0.98795086,0.82920736,0.9999994,0.005049339,0
0.99992895,0.6375815,0.9601173,0.99022585,0.9563884,0
0.9996644,0.9803324,0.95428467,0.9999993,0.020922216,0
0.9511847,0.9897975,0.6852904,0.9999982,0.1613993,0
0.9995142,0.9994136,0.95196563,0.99994004,0.000817709,0
0.99942064,0.050602864,0.8949028,0.9986318,0.043049842,0
0.9999125,0.9355258,0.9791429,0.9886966,0.38827005,0
0.9982486,0.9968065,0.99989164,1,0.99914336,0
0.9997503,0.99682295,0.9998994,1,0.99967194,0
0.99743843,0.85767967,0.87096643,1,0.9939725,0
0.99981624,0.9984018,0.9998356,0.9999981,0.7952901,0
0.99852824,0.9999809,0.9795139,0.94842345,0.86460197,0
0.9999244,0.9983633,0.96502256,0.99431425,0.9998827,0
0.9986563,0.999962,0.99775213,0.99979943,0.9726609,0
0.99860686,0.9849342,0.91637146,0.9895132,0.7630309,0
0.99968684,0.9981388,0.99591994,1,0.9944666,0
0.94748586,0.65080667,0.06373859,0.97574073,0.053106476,0
0.9986594,0.9971433,0.9974523,1,0.15996987,0
0.9999435,0.9396916,0.9861714,0.9995259,0.015558102,0
0.99442506,0.3602231,0.91159564,0.9995679,0.7076287,0
0.9993216,0.99392706,0.994692,1,0.98908055,0
0.9999864,0.94774336,0.9960543,0.6948914,0.9991315,0
0.999772,0.5732088,0.96156746,0.9988714,0.99764085,0
0.99920136,0.9659955,0.89707786,1,0.9845895,0
0.99703634,0.01784633,0.07529746,0.9999982,0.8200698,0
0.99995995,0.9927711,0.9990901,1,0.9999957,0
0.9987488,0.20240112,0.8955516,0.9999304,0.4149982,0
0.99996424,0.99758625,0.99960035,0.99999523,0.99993837,0
0.99991345,0.9997929,0.99392843,0.99999106,0.99573237,0
0.9997652,0.99943537,0.99951494,0.9999994,0.43436986,0
0.99892247,0.3026967,0.9674773,0.99988353,0.033175457,0
0.99964535,0.5281428,0.99877316,1,0.9919584,0
0.99979204,0.9944284,0.9989749,1,0.915734,0
0.9998858,0.62736434,0.99872094,0.9999993,0.98591334,0
0.9992636,0.9520568,0.99399006,1,0.35725442,0
0.9999863,0.9985965,0.9981159,1,0.9997906,0
0.9735979,0.957148,0.99904984,0.9999546,0.9993387,0
0.9891378,0.81123126,0.9883614,0.999798,0.2596794,0
0.99922836,0.9983121,0.9999418,0.999482,0.9998592,0
0.49962917,0.94589764,0.9154833,0.99946207,0.19599506,0
0.99930656,0.9999101,0.999964,0.9994691,0.9984378,0
0.18898025,0.028185196,0.84594125,0.59535503,0.620883,0
0.9058121,0.9835286,0.99838066,0.99986446,0.64307743,0
0.31012285,0.18486072,0.093746975,0.9965469,0.96916604,0
0.8261121,0.9652888,0.30806133,0.47171697,0.003265889,0
0.9995926,0.9965486,0.99994254,0.99999917,0.99543756,0
0.99993,0.99968016,0.99999917,0.9999833,0.9979553,0
0.99939597,0.8060303,0.9994443,0.99999976,0.98668474,0
0.9999629,0.99954385,0.999998,0.9999999,0.99999917,0
0.7572185,0.42794386,0.8460761,0.9998511,0.7657724,0
0.84842485,0.003741777,0.9344244,0.99703276,0.813877,0
0.99999523,0.99996245,0.9999285,1,0.9999995,0
0.84138334,0.21304725,0.9627868,0.9999583,0.83564126,0
0.99999523,0.99995565,0.99999,1,0.9999993,0
0.9981306,0.99792933,0.99824464,0.9999949,0.3706569,0
0.91737616,0.29876792,0.9876152,0.969744,0.5045772,0
0.99999774,0.9986141,0.9999914,1,0.99987113,0
0.923256,0.68843305,0.9984723,1,0.8074778,0
0.99995625,0.99997604,0.9999883,0.9999999,0.9999999,0
0.76136893,0.000910324,0.68966955,0.73182404,0.8951538,0
0.9997862,0.99998736,0.9999999,0.99999,0.9999832,0
0.9743201,0.5750885,0.99182606,0.9981166,0.75357354,0
0.6800043,0.80371886,0.8275139,0.99957484,0.9995915,0
0.991252,0.99391973,0.99983656,0.9959336,0.9026226,0
0.9437783,0.68997324,0.8319984,0.9996075,0.5900171,0
0.9132034,0.96480876,0.9987851,0.99606365,0.44598097,0
0.19093506,0.025228765,0.4724192,0.99999297,0.000612007,0
0.9992888,0.9999043,0.99918264,0.9999901,0.9992649,0
0.77138925,0.31126574,0.43132013,0.92034835,0.5996578,0
0.99936646,0.9999559,0.99998534,0.99924266,0.91712344,0
0.21766236,0.005065261,0.34275138,0.99991095,0.007000058,0
0.99951565,0.93988955,0.9998124,1,0.18967788,0
0.99992645,0.99989486,1,0.9999999,0.99858046,0
0.9992041,0.99999917,0.99999714,1,0.99976295,0
0.99999595,0.9995993,0.9999995,1,0.99243766,0
0.9483173,0.14153977,0.99943525,0.9999064,0.7265249,0
0.99999857,0.9999999,0.9999957,1,0.94901216,0
0.99842286,0.17323442,0.99978334,1,0.9922895,0
0.99996126,0.9995672,0.9999994,1,0.9997186,0
0.9997751,0.9994722,0.99996734,0.99996924,0.7246232,0
0.88095963,0.6948681,0.87397575,1,0.010093778,0
0.9831709,0.9929751,0.8758193,0.99948007,0.9978611,0
0.9995408,0.99998057,0.9999397,0.9999987,0.6938116,0
0.95223397,0.9120808,0.9837803,0.9999999,0.15981352,0
0.9934034,0.99997056,0.9980519,0.9999932,0.21278419,0
0.79494303,0.9383241,0.9733902,0.875327,0.010029211,0
0.98742723,0.9983796,0.9951727,0.999998,0.9999713,0
0.25757432,0.21304381,0.050397143,0.9903627,0.99728715,0
0.9935027,0.9810868,0.99757296,0.99997413,0.99996006,0
0.99180824,0.8266207,0.99281585,0.9999995,0.9850057,0
0.47552133,0.9864551,0.9846576,0.99918824,0.6874211,0
0.24992548,0.960215,0.9684017,0.9999987,0.99787676,0
0.9923515,0.99619615,0.9995833,0.99999416,0.07231253,0
0.9948436,0.98983383,0.99885833,0.999997,0.99999917,0
0.11241534,0.005850781,0.046232868,0.007830112,0.05967189,0
0.9950112,0.713854,0.9911612,1,0.54553753,0
0.9999064,0.9996964,0.99965906,0.99087626,0.7573038,0
0.1582874,0.19594924,0.91226405,0.9988594,0.65990704,0
0.97120583,0.9999865,0.9994703,0.99999857,0.9999666,0
0.98819387,0.9987167,0.9988017,0.99999475,0.99972194,0
0.9902615,0.9955141,0.9982332,0.9999449,0.9872952,0
0.9996561,0.9999924,0.99955875,1,0.99997866,0
0.9980914,0.99908864,0.99998784,0.99999976,0.9999999,0
0.9954744,0.99740416,0.99990094,0.99999666,0.9999976,0
0.09724975,0.002435522,0.81110543,0.83175707,0.030389942,0
0.9988329,0.9844626,0.9998572,0.9999999,0.013962543,0
0.7808114,0.3625613,0.46920404,0.004185288,0.025760237,0
0.114696644,0.029782172,0.54771334,0.99993134,0.92961544,0
0.9375205,0.046873335,0.45499483,0.6833292,0.86225164,0
0.9771788,0.60225934,0.9947648,0.9999212,0.32166108,0
0.9999707,0.9999981,0.9999969,1,0.99999976,0
0.9700725,0.9186086,0.9523574,0.9994054,0.99969625,0
0.99931335,0.9994055,0.9996755,0.99999976,0.998836,0
0.051550247,0.000697555,0.046415634,0.002837911,0.001265681,0
0.99864405,0.99346995,0.98213875,0.9999665,0.9760803,0
0.9943579,0.94236284,0.99912614,0.9996364,0.24639694,0
0.998547,0.70659214,0.9991708,0.9999995,0.99881697,0
0.99175805,0.9642171,0.9982957,0.9999999,0.011647614,0
0.99998486,0.9999635,0.99998724,0.9999999,0.99093705,0
0.16867855,0.15571073,0.90938455,0.9965448,0.007339703,0
0.999905,0.9999995,1,0.99996936,0.91036385,0
0.3106252,0.44589868,0.9236241,0.88488173,0.003452646,0
0.9995604,0.9981521,0.99909437,0.9999862,0.9999989,0
0.89861214,0.6499955,0.9817432,0.9999995,0.96983844,0
0.704522,0.001378156,0.9319464,0.99998784,3.99E-06,0
0.72572243,0.000261666,0.9053781,0.99952877,0.001159172,0
0.8921883,0.66286343,0.8599792,0.99999475,4.66E-05,0
0.9994584,0.25267228,0.99973613,0.99941015,0.7645433,0
0.9788618,0.8888113,0.7523951,0.99999905,0.079791844,0
0.86514336,0.000597725,0.9976489,0.99926955,0.99695635,0
0.8026185,0.112516955,0.8829923,0.99999964,0.8761529,0
0.9958138,0.22836977,0.9883901,0.9999999,0.006547085,0
0.9249125,0.008742768,0.90395206,0.99999917,2.25E-05,0
0.949783,0.09215417,0.9985008,0.99999917,0.9995172,0
0.974882,0.88559294,0.9765697,0.99723935,0.99839896,0
0.93833345,0.3883568,0.9848065,1,1.17E-05,0
0.7137141,0.9505817,0.98780316,0.9999418,0.012345295,0
0.68385154,0.02284882,0.7724187,0.9944372,0.011280349,0
0.7932467,0.001325251,0.4966299,0.93516004,0.000377394,0
0.5472809,0.000259877,0.97430235,0.9999535,5.61E-06,0
0.29738703,0.000487432,0.58795685,0.9982241,0.019718383,0
0.70909303,0.000305868,0.98656416,0.99956685,0.00045137,0
0.90846324,0.005857289,0.8562311,0.9942585,0.009653435,0
0.7945555,0.2812361,0.985878,0.9999713,0.040664062,0
0.34150174,0.000678809,0.90422857,0.99479914,5.29E-05,0
0.9003835,0.7122111,0.9512495,0.9991862,0.001869485,0
0.6719897,0.7410886,0.8583995,0.99997795,0.000143531,0
0.90029204,0.8318489,0.67242175,0.9999764,0.25025642,0
0.964407,0.89999443,0.5877009,0.99999654,0.003236944,0
0.98839825,0.9947255,0.98310167,0.99999523,1.71E-07,0
0.75339365,0.59939414,0.987425,1,0.044961836,0
0.82683676,0.98984176,0.9631541,0.9999932,0.001389876,0
0.9857508,0.95395327,0.9888354,0.9999963,0.11662674,0
0.6615792,0.035426628,0.3264911,0.9996629,0.000413804,0
0.9207886,0.19489557,0.90016365,1,6.30E-05,0
0.7659499,0.017104048,0.9888361,1,0.015297295,0
0.8628968,0.122772396,0.98607594,0.99996185,3.33E-05,0
0.5110287,0.000404503,0.3430473,0.9999989,0.44565552,0
0.23397146,0.012412802,0.45287326,0.9999944,3.13E-05,0
0.7540877,0.085316256,0.7400515,1,0.024348512,0
0.12778223,0.000272381,0.040736936,0.99998784,2.16E-07,0
0.7010557,0.011250027,0.86423814,0.9999989,1.87E-05,0
0.550194,0.9909033,0.78909427,0.99999666,0.006747152,0
0.32858354,0.000812888,0.7371417,0.9733128,0.000131719,0
0.8414149,0.6543082,0.4151502,0.9999999,0.041369364,0
0.6537958,0.02185896,0.84521174,1,8.78E-08,0
0.83612597,0.031996623,0.7849265,0.9999999,0.9997639,0
0.9924233,0.9930774,0.9520341,1,1.17E-05,0
0.99048096,0.003107922,0.8347015,0.9999999,0.43797052,0
0.9354322,0.8798415,0.9805778,0.9999999,9.91E-06,0
0.9979475,0.99742633,0.9933658,1,0.000205288,0
0.9044074,0.8188962,0.81597275,0.9996113,0.000259987,0
0.95251834,0.15999955,0.99741614,0.9999994,0.000115748,0
0.98099124,0.99956447,0.74300474,1,0.000637441,0
0.9983359,0.5873697,0.99245024,0.99999857,0.7021971,0
0.98087734,0.12543084,0.9853579,0.99999523,7.67E-05,0
0.5766605,0.004106659,0.93660635,0.9999924,0.000367042,0
0.4165936,0.9883306,0.7840555,0.9999571,0.000109078,0
0.15244846,8.43E-05,0.98309535,0.9973596,0.012310761,0
0.5563405,0.96370435,0.023971036,0.99999976,0.11855302,0
0.73672783,0.000299489,0.76794237,0.9960412,0.002093072,0
0.3879616,0.9909019,0.05433825,0.9999989,0.004293478,0
0.18502791,0.045231864,0.43785766,0.9999684,0.001021051,0
0.656219,0.000122977,0.96010035,0.99997747,0.03227904,0
0.7232335,0.006391579,0.293311,0.999997,5.21E-05,0
0.10492325,8.45E-05,0.93060684,0.99987066,0.030598478,0
0.7466452,0.9554593,0.92424965,0.99999654,0.36668953,0
0.17024039,0.009144361,0.77023137,0.99861205,0.067383155,0
0.23690642,0.000158951,0.6017222,0.9992048,0.011067379,0
0.27719417,0.13807283,0.50203174,0.99989414,1.58E-07,0
0.18663837,0.000563662,0.8840377,0.9997155,0.000108635,0
0.24572209,0.000753739,0.8408396,0.9950552,0.016435143,0
0.92182416,0.023445316,0.9645777,0.9999105,0.000793382,0
0.9613689,0.31006062,0.9040792,0.9998472,0.012653007,0
0.90393937,0.037371367,0.98748386,0.9973634,0.009058931,0
0.89369005,3.73E-05,0.83279747,0.72605866,0.000639091,0
0.33078158,0.008746984,0.54314387,0.99998105,2.70E-08,0
0.28109482,0.0009732,0.9071327,0.99970144,0.000714924,0
0.3666635,0.027511053,0.51548,0.99998665,5.79E-06,0
0.98406464,0.77366227,0.993802,1,0.000984158,0
0.9565556,0.4643765,0.69838136,0.9999995,4.39E-08,0
0.9399105,0.61331934,0.99448943,1,0.9879959,0
0.9968436,0.059240777,0.9915576,1,1.63E-05,0
0.46105492,0.004879239,0.53027976,0.9997222,0.027956415,0
0.9952272,0.9988972,0.99960786,1,0.9932706,0
0.92459506,0.1598621,0.9488653,0.9999993,0.021932833,0
0.67793936,0.5813307,0.9433429,0.99999905,2.24E-05,0
0.124469794,0.016401201,0.10674682,0.99956435,1.73E-05,0
0.06291927,0.866127,0.4501456,0.9999999,0.000162686,0
0.5779325,0.8943092,0.23148422,0.99999905,0.11998978,0
0.93809575,0.17350402,0.91087997,0.9999981,0.86664385,0
0.984209,0.1043879,0.6151418,0.99942374,0.000604409,0
0.9601014,0.7410776,0.9971162,0.9974147,0.028038323,0
0.7497075,0.28288776,0.95001715,0.9999877,0.074602544,0
0.97843575,0.9423741,0.99971277,1,0.9682662,0
0.9907549,0.96310556,0.99199533,0.9999944,0.00067348,0
0.9999894,0.9999831,0.99999845,1,0.97925764,0
0.9999974,0.9999713,0.9999993,1,0.94590926,0
0.99959975,0.9996464,0.99933404,1,0.71163315,0
0.99978644,0.99461454,0.9999323,1,0.000129676,0
0.9999455,0.9999503,0.9972474,1,0.3711455,0
0.9997681,0.97671354,0.9999186,0.9999968,0.9999876,0
0.9583723,0.00242629,0.95670485,0.9999999,1.46E-06,0
0.9999813,0.9991731,0.9994318,0.9999999,0.007333052,0
0.9999876,0.99927324,0.99969375,0.9999925,0.18681122,0
0.99743074,0.89772016,0.6719544,0.99999,0.097191215,0
0.99737704,0.99639773,0.9997353,0.99936837,0.9709641,0
0.99915326,0.9998074,0.999819,0.99999833,0.9988009,0
0.9917064,0.9918434,0.604093,0.99987674,0.5056145,0
0.976716,0.99978703,0.99647754,0.99966013,0.9998165,0
0.74110866,0.652724,0.052344818,0.99917114,0.6051857,0
0.99791104,0.9937463,0.99952877,0.9999999,0.015447599,0
0.9998172,0.9846085,0.99806863,0.9991517,0.9786708,0
0.99719304,0.9494862,0.9619084,0.9999982,0.045340236,0
0.99362624,0.99688596,0.9954788,0.9993999,0.52461755,0
0.9967835,0.7014097,0.97706985,1,0.92513263,0
0.9996295,0.9904468,0.99687153,0.99922097,0.009454975,0
0.92335415,0.8862466,0.92434597,0.9995148,0.026635358,0
0.9399462,0.7078642,0.8454587,0.9999896,0.8937338,0
0.9988331,0.90951896,0.99778855,0.99999785,0.2994485,0
0.92047113,0.7301452,0.6001497,0.99992704,0.003662182,0
0.9999229,0.9996037,0.99691606,0.9999993,0.996253,0
0.94808716,0.25549883,0.6061087,0.9992066,0.112865806,0
0.9998988,0.999985,0.99995923,0.9999999,0.120416455,0
0.9984475,0.64824903,0.89458495,1,0.000178048,0
0.9961552,0.8451448,0.97522813,0.9981178,0.97858685,0
0.9993623,0.91445166,0.9961338,0.9999995,0.57872945,0
0.9921387,0.99908197,0.9836684,0.9954163,0.7898182,0
0.9998907,0.9965989,0.99991906,0.99999976,0.99989796,0
0.99959975,0.99991167,0.9967744,0.9999949,0.5977693,0
0.9998635,0.9999871,0.9998246,1,0.93077284,0
0.99999547,0.99998224,0.9996259,1,0.7495148,0
0.99996376,0.999243,0.99989545,1,0.99827766,0
0.99999833,0.99994826,0.99989414,0.99978286,0.9998827,0
0.99992037,0.9997166,0.99733245,0.99999905,0.99520665,0
0.9591929,0.056995794,0.77827317,0.9999999,0.9636985,0
0.99988496,0.9974523,0.9999666,0.9999051,0.9992878,0
0.8925245,0.011918984,0.5086518,0.9999964,0.34415632,0
0.99404174,0.9774146,0.935211,1,0.6340945,0
0.999537,0.99976283,0.99991477,0.9999995,0.98707944,0
0.9845206,0.9649636,0.9924469,0.99997056,0.93583995,0
0.9799359,0.8233976,0.99745685,0.9999002,0.65996075,0
0.98968047,0.78829205,0.9651972,0.9999995,0.97780985,0
0.99867815,0.9954892,0.7153969,1,0.24836153,0
0.9992551,0.96925294,0.9919099,0.9998252,0.99999285,0
0.8488851,0.96469074,0.99983466,0.9340622,0.047206175,0
0.9982956,0.9859825,0.9948572,0.9878461,0.8028421,0
0.9926885,0.9998429,0.99828523,0.99971837,0.9999232,0
0.99952924,0.9999584,0.99997115,0.9652834,0.9999844,0
0.997644,0.9999149,0.9986628,1,0.8154434,0
0.8310722,0.99985003,0.8324828,0.9985475,0.37422463,0
0.82478845,0.12760502,0.04050362,0.19774197,0.002984169,0
0.9878373,0.96101296,0.96447253,1,7.63E-05,0
0.9652551,0.91552913,0.6145956,0.9987826,0.88909316,0
0.99956447,0.99814165,0.99985826,0.9999999,0.9466458,0
0.99987495,0.9990308,0.9933669,0.99999833,0.99947935,0
0.7816654,0.32884622,0.95439726,0.9999113,0.3200787,0
0.99988186,0.99878854,0.98914003,0.9999999,0.30059904,0
0.9995322,0.99819905,0.9829223,0.9999999,0.9958942,0
0.99997854,0.9820417,0.953841,1,0.2552023,0
0.9998561,0.99747413,0.99940777,0.9999993,0.29463872,0
0.9999932,0.99640036,0.99794024,1,0.99954385,0
0.99999106,0.9997892,0.9999012,0.9999999,0.61042273,0
0.9999902,0.99800617,0.99992144,0.9999999,0.9996939,0
0.9999651,0.9999763,0.99959403,0.99998844,0.52660376,0
0.9998983,0.9994887,0.9998109,0.9999914,0.99982053,0
0.9993923,0.55850875,0.74338895,0.99999785,0.91187066,0
0.98470116,0.99647516,0.993439,0.99999857,0.99967146,0
0.9976871,0.9984561,0.97635686,0.9999999,0.943264,0
0.895163,0.2115144,0.55801326,0.99997663,0.007401984,0
0.99092734,0.8482444,0.9997342,0.99999774,0.6268697,0
0.98002476,0.07381085,0.82596165,0.99946505,0.7670607,0
0.998458,0.88813835,0.9750038,0.9983145,0.05037149,0
0.9707153,0.7461622,0.9455995,0.9999989,0.024262968,0
0.9980287,0.9509556,0.97688407,1,0.001271905,0
0.9986473,0.14531781,0.9929274,1,0.8300811,0
0.58740115,0.002400042,0.06713686,0.99975854,0.000650084,0
0.9805376,0.99733174,0.9991893,0.9999757,0.9997845,0
0.9930963,0.95221114,0.63315254,0.9999993,0.99960405,0
0.9892068,0.92929333,0.86710656,0.99999857,0.9981833,0
0.15054043,0.000500413,0.060397416,0.99973243,0.000371805,0
0.78613466,0.16847518,0.34569758,0.99998426,1.84E-07,0
0.76365024,0.000254412,0.07015891,0.9999925,0.000366701,0
0.9972615,0.5458601,0.8353068,0.9999893,0.01169722,0
0.17222445,0.06469692,0.097472645,0.99987423,0.56790537,0
0.88540983,0.000431856,0.9566747,0.99980694,0.28729358,0
0.83158714,0.0006292,0.46141085,0.9999933,0.000117183,0
0.7520749,0.003355464,0.98096704,0.9977082,0.005535209,0
0.951401,0.96808016,0.7189483,0.9999777,0.04761953,0
0.9998148,0.9999596,0.9999933,0.9995291,0.999928,0
0.9973809,0.9974548,0.9997272,0.9997886,0.95284766,0
0.9981001,0.9999795,0.99994385,0.99980134,0.9044208,0
0.99999666,0.99999845,0.99999714,0.9999844,0.99998856,0
0.9998535,0.99961287,0.99999285,0.9999999,0.9999769,0
0.9999995,0.99906975,0.99999535,0.99999666,0.9999924,0
0.99904174,0.99958926,0.9999981,1,0.969572,0
0.9563316,0.98463166,0.999571,0.97354084,0.56430966,0
0.9992919,0.9997247,0.99958104,0.9998648,0.9973974,0
0.992365,0.9998696,0.99979085,0.99999154,0.9991986,0
0.9998454,0.9999951,0.99999666,0.99999523,0.99955934,0
0.99431664,0.9978738,0.9999882,0.99999976,0.9999999,0
0.998782,0.999746,0.9999976,0.99999917,0.9999404,0
0.9962135,0.9951455,0.99968934,0.99998915,0.9998313,0
0.99663323,0.99973124,0.9994049,1,0.9999651,0
0.998686,0.8821613,0.9999207,1,0.9363802,0
0.9988814,0.96865416,0.99999857,0.9999924,0.99995685,0
0.9998833,0.9983607,0.99970466,0.9999621,0.9999888,0
0.99733895,0.50260746,0.9999789,0.9994311,0.0166872,0
0.9994574,0.9999932,0.99998975,0.9999969,0.9956868,0
0.99898034,0.99998546,0.99950504,0.9999995,0.9988451,0
0.995044,0.99375916,0.99878794,0.9996327,0.8974908,0
