0.001465891,0.0000292,0.001153972,1
0.001846096,0.00030657,0.001104075,1
0.012400229,0.00000502,0.00205264,1
0.002301652,0.00000526,0.000534274,1
0.010112696,0.000202786,0.000589243,1
0.004322898,0.00000746,0.000951712,1
0.02338036,0.000104562,0.000140736,1
0.00815048,0.002409312,0.001753832,1
0.006780838,0.00000796,0.000251434,1
0.022565803,0.000170934,0.001348667,1
0.004148375,0.000378786,0.004560051,1
0.01110494,0.000194298,0.000174435,1
0.000413265,0.004573751,0.000230325,1
0.0126226,0.0000354,0.000234387,1
0.003723366,0.0000243,0.000203876,1
0.00339484,0.000133634,0.00399328,1
0.000665374,0.0000114,0.000174347,1
0.000724321,0.000525119,0.002772125,1
0.000986865,0.000475887,0.000699306,1
0.00099154,0.00179865,0.000244386,1
0.001246045,0.0000235,0.000272785,1
0.001624047,0.000127119,0.000348275,1
0.002693604,0.000588838,0.000303611,1
0.000171604,0.000195309,0.000229457,1
0.00289365,0.000432584,0.00063329,1
0.002859317,0.0000437,0.002745642,1
0.001434981,0.0000109,0.000471357,1
0.000538286,0.0000105,0.000465907,1
0.001041539,0.0000428,0.000805939,1
0.000832388,0.0000122,0.001053757,1
0.0018412,0.00000702,0.001869505,1
0.000969056,0.0000298,0.004145172,1
0.000887445,0.0000637,0.00054369,1
0.000574686,0.0000131,0.000517632,1
0.000661438,0.000853084,0.0000752,1
0.001817043,0.000000453,0.0000103,1
0.000915539,0.0000357,0.000797069,1
0.002793439,0.0000711,0.000733154,1
0.000440322,0.0000114,0.000438455,1
0.005276749,0.000143893,0.000329635,1
0.003599732,0.000100807,0.00018972,1
0.001319089,0.0000515,0.000577858,1
0.001132331,0.00000047,0.000784146,1
0.000142458,0.000720003,0.001049896,1
0.001400686,0.000029,0.000227345,1
0.003224228,0.002024927,0.000835918,1
0.00158677,0.00000381,0.000250434,1
0.000676442,0.000142201,0.000360836,1
0.001690602,0.00000169,0.0000417,1
0.001421859,0.00000636,0.000272448,1
0.004770033,0.0000361,0.000378831,1
0.00909519,0.000572773,0.000191669,1
0.002141223,0.0000765,0.000104768,1
0.002172832,0.000312207,0.000453637,1
0.00028851,0.0000241,0.000069,1
0.0000697,0.00000253,0.000169822,1
0.00068423,0.000498889,0.000184173,1
0.000264877,0.0000326,0.000100515,1
0.000421515,0.0000758,0.000178703,1
0.000163839,0.00000981,0.0000262,1
0.000562268,0.0000139,0.000243183,1
0.00021773,0.000168379,0.000585523,1
0.000367319,0.001982441,0.000195374,1
0.000543454,0.0000554,0.002688923,1
0.000760902,0.00000722,0.000204482,1
0.000584854,0.000027,0.00058429,1
0.001632596,0.000184991,0.000242911,1
0.004272088,0.005774661,0.000130359,1
0.0000293,0.000115461,0.000017,1
0.0000381,0.0000479,0.000712899,1
0.000466845,0.0000703,0.000448412,1
0.000408225,0.00000778,0.00000996,1
0.0000736,0.000233462,0.0000169,1
0.000569432,0.0000138,0.0000514,1
0.000688888,0.0000682,0.0000777,1
0.000268366,0.0000676,0.0000842,1
0.000110161,0.00000284,0.0000312,1
0.000176891,0.000415003,0.000162544,1
0.0000701,0.0000918,0.0000441,1
0.000605137,0.008123924,0.0000753,1
0.000226323,0.000347067,0.000146329,1
0.000325652,0.000237666,0.000138513,1
0.000222441,0.000162263,0.000110202,1
0.000354236,0.00017381,0.00029221,1
0.000444701,0.0000194,0.002850781,1
0.0000972,0.00000481,0.0000846,1
0.0000746,0.0000754,0.00012676,1
0.000100186,0.0000343,0.000138821,1
0.0000606,0.0000336,0.0000601,1
0.0000777,0.000092,0.000318661,1
0.0000856,0.003805616,0.000104119,1
0.000667589,0.0000348,0.000153465,1
0.000692849,0.0000402,0.0000335,1
0.000100699,0.0000234,0.000224132,1
0.000497584,0.000801412,0.0000492,1
0.000106994,0.0000606,0.0000515,1
0.000342217,0.000202873,0.00002,1
0.000657522,0.000171121,0.0000465,1
0.000796459,0.0000328,0.00000419,1
0.000306669,0.0000255,0.000109119,1
0.00019885,0.0000318,0.0000322,1
0.002654831,0.00096617,0.000212492,1
0.000437675,0.001576619,0.0000186,1
0.000231123,0.0000272,0.0000236,1
0.000493347,0.0000218,0.0000396,1
0.000097,0.0000276,0.0000364,1
0.001171488,0.000671019,0.00000625,1
0.000339776,0.000144426,0.0000118,1
0.000232408,0.003065261,0.0000326,1
0.004595019,0.000209717,0.000114014,1
0.015103927,0.000288401,0.000521268,1
0.000653391,0.000758675,0.0000455,1
0.001179885,0.001800354,0.000115801,1
0.001459781,0.0000739,0.0000117,1
0.000864689,0.0000119,0.0000344,1
0.000093,0.000172371,0.0000125,1
0.0000717,0.0000504,0.0000238,1
0.000624504,0.00000651,0.00000456,1
0.000224307,0.000179621,0.0000188,1
0.00046782,0.000858664,0.0000546,1
0.000542502,0.0000013,0.0000127,1
0.000177148,0.000254486,0.00000682,1
0.0000933,0.000102905,0.00000384,1
0.000786848,0.000222239,0.000426813,1
0.00014697,0.000260618,0.0000496,1
0.001079186,0.003520511,0.0000156,1
0.001110305,0.0000748,0.0000209,1
0.000213502,0.0000302,0.0000257,1
0.000346458,0.0000742,0.0000446,1
0.000151955,0.0000121,0.00000788,1
0.000124956,0.000131823,0.0000189,1
0.000235198,0.000069,0.0000179,1
0.000252189,0.0000159,0.0000501,1
0.000245464,0.0000712,0.0000419,1
0.000352083,0.000811714,0.000159868,1
0.001191926,0.0000454,0.000034,1
0.001988756,0.000299514,0.000027,1
0.000394478,0.000149064,0.00000644,1
0.000429053,0.0000794,0.000214414,1
0.000392476,0.00000768,0.0000308,1
0.000455712,0.000011,0.0000532,1
0.000650891,0.000218793,0.000100864,1
0.001136461,0.000541308,0.0000373,1
0.000714734,0.000041,0.0000434,1
0.000117745,0.000971685,0.0000369,1
0.000422805,0.000582247,0.00031831,1
0.000277689,0.0000895,0.0000722,1
0.0007953,0.0000396,0.000112403,1
0.0000626,0.0000711,0.0000277,1
0.000148642,0.000167628,0.0000321,1
0.000151471,0.000541312,0.0000584,1
0.000146477,0.0000239,0.000209549,1
0.000202193,0.00000538,0.0000536,1
0.000597606,0.000253264,0.0000115,1
0.000993645,0.00022171,0.00000884,1
0.00214914,0.000980711,0.000078,1
0.000417353,0.000250329,0.000777107,1
0.000137523,0.0000254,0.000134223,1
0.001867635,0.0000519,0.0000434,1
0.000241103,0.0000171,0.000173024,1
0.00056776,0.000542712,0.0000352,1
0.005899928,0.000138435,0.0000133,1
0.001093759,0.00000185,0.00000686,1
0.008916236,0.0000141,0.00000162,1
0.002238565,0.0000158,0.0000158,1
0.000486142,0.000633375,0.00000914,1
0.000107803,0.0000556,0.00000294,1
0.000437238,0.00193722,0.001419486,1
0.000421,0.0000608,0.0000714,1
0.001185194,0.0000818,0.0000266,1
0.000187029,0.000739318,0.000108908,1
0.0000301,0.00000477,0.000041,1
0.000196743,0.000156947,0.0000101,1
0.0000564,0.000120498,0.0000274,1
0.000333762,0.0000203,0.0000169,1
0.000905682,0.000249004,0.0000139,1
0.000789878,0.0000614,0.00000586,1
0.006834413,0.000138835,0.0000893,1
0.001306271,0.000225093,0.000282042,1
0.003755824,0.000424854,0.0000344,1
0.000410229,0.0000976,0.000151956,1
0.001563333,0.000682048,0.0000246,1
0.000310288,0.0000499,0.000121418,1
0.000242541,0.0000379,0.000159433,1
0.000839988,0.000202384,0.0000727,1
0.000762112,0.002305595,0.000425203,1
0.000730378,0.002386171,0.0000356,1
0.000237826,0.0000368,0.0000179,1
0.0000405,0.000109277,0.0000079,1
0.000921626,0.002601433,0.000217018,1
0.001129553,0.00065927,0.000083,1
0.000679915,0.000388281,0.000362644,1
0.00036673,0.004043497,0.0000252,1
0.000505904,0.003605458,0.000457776,1
0.001641102,0.000463269,0.000474303,1
0.00178499,0.000168911,0.000132125,1
0.000409365,0.000126787,0.000295642,1
0.001182434,0.000328126,0.0000512,1
0.00078359,0.000114894,0.00047612,1
0.000497344,0.0000583,0.000177252,1
0.000208562,0.00000313,0.00000257,1
0.000509144,0.000216467,0.000123861,1
0.000537104,0.00076211,0.000122233,1
0.001356235,0.0000756,0.000198982,1
0.00278513,0.000209694,0.000196979,1
0.001601158,0.00012928,0.0000563,1
0.002935882,0.0000551,0.000054,1
0.000318642,0.000828509,0.000226153,1
0.000277789,0.00028308,0.000608637,1
0.000795292,0.0000573,0.000119678,1
0.0000209,0.000132708,0.000126359,1
0.001507027,7.82E-08,0.00000138,1
0.003586727,0.002589087,0.000499178,1
0.000424119,0.000189691,0.000176282,1
0.003066385,0.001007228,0.000641835,1
0.000733766,0.00018445,0.00137585,1
0.002987998,0.00000328,0.0000129,1
0.004813246,0.000315142,0.017557042,1
0.0026348,0.0000271,0.023714628,1
0.003812215,0.0000158,0.001559318,1
0.004392311,0.0000404,0.000556488,1
0.003687086,0.000313366,0.000601714,1
0.00095713,0.000139583,0.00171501,1
0.001871718,0.0000389,0.001750172,1
0.001065471,0.000106189,0.004989205,1
0.001952233,0.00000209,0.00000108,1
0.002845169,0.000133869,0.00158397,1
0.033480402,0.0000164,0.00000723,1
0.001940499,0.000268981,0.000330576,1
0.000820233,0.0000239,0.001911269,1
0.002744084,0.000240118,0.000392444,1
0.002892471,0.0000314,0.004562947,1
0.002530127,0.000222771,0.001913859,1
0.003525212,0.0000539,0.000236689,1
0.009086012,0.0000356,0.0000649,1
0.02335836,0.0000764,0.0000697,1
0.0000927,0.00000509,0.000000993,1
0.0000129,0.00000045,0.000000597,1
0.00000259,0.0000199,0.000000233,1
0.0000506,0.000000117,0.000000752,1
0.0000106,0.0000409,0.000000224,1
0.0000757,0.00000509,0.00000852,1
0.00000493,0.000000207,0.00000443,1
0.00000575,0.00000275,0.00000766,1
0.00000623,0.00000324,0.00000431,1
0.000018,0.0000171,0.00000162,1
0.000009,0.00000476,0.00000325,1
0.00000983,0.0000146,0.000033,1
0.00000752,0.0000833,0.00000496,1
0.0000109,0.00000687,0.00000446,1
0.0000209,0.0000126,0.0000141,1
0.00000795,0.0000015,0.00000319,1
0.0000318,0.00000646,0.00000252,1
0.000113317,0.000000274,0.00000507,1
0.000133868,0.0000161,0.00000582,1
0.0000189,0.00000224,0.0000156,1
0.000022,0.000137234,0.000031,1
0.000290508,0.000000437,0.00000484,1
0.0000441,0.0000212,0.00000371,1
0.000212302,3.88E-08,0.00000955,1
0.00006,0.0000172,0.0000127,1
0.000169804,0.00000142,0.000000847,1
0.00000556,0.00000384,0.00000253,1
0.0000171,0.001043642,0.000000754,1
0.000220173,0.00000651,0.00000134,1
0.000121056,0.000000365,0.00000221,1
0.0000911,0.00000645,0.00000302,1
0.0000195,0.0000108,0.00000028,1
0.0000496,0.00000541,0.00000088,1
0.0000673,0.0000332,0.0000037,1
0.0000078,0.0000128,0.00000208,1
0.000016,0.00022417,0.00000601,1
0.000067,0.000606452,0.00000112,1
0.00000406,0.000000169,0.00000957,1
0.0000327,0.000000173,0.00000504,1
0.0000371,0.00000403,0.0000729,1
0.00000216,0.000000367,0.00000274,1
0.0000333,0.00000033,0.00000369,1
0.0000667,0.000000483,0.000189332,1
0.0000257,0.00000118,0.0000187,1
0.000219016,0.000000106,0.00000942,1
0.0000419,0.00000323,0.0000465,1
0.0000188,3.04E-08,0.0000499,1
0.0000108,0.001403646,0.00000645,1
0.00000125,0.00000388,0.00000845,1
0.0000193,0.0000542,0.000056,1
0.0000918,0.00024343,0.0000164,1
0.0000217,0.0000139,0.0000208,1
0.000101084,0.000277908,0.0000397,1
0.00000535,3.65E-08,0.00000902,1
0.00000736,0.00000171,0.0000377,1
0.0000886,0.00000113,0.000113374,1
0.000113079,0.00000112,0.000193604,1
0.0000317,0.00000127,0.0000265,1
0.0000191,0.0000004,0.00000433,1
0.00000898,0.00000325,0.00000226,1
0.0000672,0.00000412,0.0000183,1
0.000434761,1.75E-08,0.0000142,1
0.0000375,0.00000321,0.00000278,1
0.000035,0.000000927,0.0000106,1
0.0000923,0.000033,0.0000213,1
0.0000536,0.000174965,0.0000113,1
0.0000419,0.0000208,0.00000488,1
0.0000568,0.000000147,0.00000442,1
0.0000997,0.0000041,0.00000355,1
0.0000176,0.00000306,0.0000046,1
0.000130342,0.0000138,0.00000717,1
0.00000199,0.000000907,0.00000466,1
0.000178766,0.0000992,0.000013,1
0.000749094,0.0000257,0.0000299,1
0.000100705,0.0000522,0.00000233,1
0.000191462,0.0000294,0.00000163,1
0.00000498,0.000000549,0.00000375,1
0.00000408,0.00000626,0.000012,1
0.006081472,0.0000196,0.001066283,1
0.000534454,0.00000749,0.000758457,1
0.003147951,0.0000948,0.000126291,1
0.0000216,0.000000823,0.00000339,1
0.017284077,0.001677877,0.004015222,1
0.2184794,0.000694791,0.001095066,1
0.018631998,0.025205655,0.02206715,1
0.4847878,0.000208072,0.000329483,1
0.18486398,0.000000468,0.008277956,1
0.0000117,4.02E-08,0.00000247,1
0.0000111,0.000000232,0.000011,1
0.0000294,0.00000324,0.000246998,1
0.0000276,0.00000514,0.000366683,1
0.0000107,0.001776471,0.00057735,1
0.000279032,0.0000963,0.001411491,1
0.0000273,0.000300518,0.00064637,1
0.0000165,0.00000699,0.0000039,1
0.00000981,0.0000558,0.000103958,1
0.0000166,0.00000155,0.00000486,1
0.0000985,4.31E-08,0.00000825,1
0.0000109,0.00000695,0.000309209,1
0.00000558,0.0000576,0.000111911,1
0.000033,0.000000921,0.00001,1
0.0000725,0.005122538,0.0000207,1
0.0000525,0.0000539,0.000417289,1
0.00000347,0.0000104,0.0000322,1
0.000781678,0.00000375,0.0000921,1
0.00000881,8.25E-08,0.0000104,1
0.00000235,0.000250837,0.0000368,1
0.0000141,0.0000258,0.0000221,1
0.0000309,0.00000911,0.00000859,1
0.000254199,0.000018,0.0000441,1
0.0000159,0.00000101,0.00000469,1
0.0000229,0.000169636,0.00000291,1
0.000101289,0.000000458,0.000007,1
0.0000675,0.00000438,0.0000201,1
0.000000967,0.00000408,0.000035,1
0.000421211,0.0000486,0.00000097,1
0.0000285,0.0000075,0.000000979,1
0.000236402,0.0000166,0.000000505,1
